Timestamp,Time,Time_gen,SN,V_radshort,V_radtotal,V_housing,VTC2,V_diode,V_probe,PumpStatus,SetPower,Power,Reflected-power,power_flag,antenna_cooling_flag,switch_cooling_flag
26/08/25 09:39:01,405.566,703710,SHK0000001,2086,2077,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:02,406.558,703710,SHK0000001,2080,2079,797,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:03,407.568,703710,SHK0000001,2079,2082,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:04,408.563,703710,SHK0000001,2087,2084,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:05,409.565,703710,SHK0000001,2089,2097,797,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:06,410.559,703710,SHK0000001,2022,1859,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:07,411.571,703710,SHK0000001,2103,2104,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:08,412.562,703710,SHK0000001,2110,2101,797,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:09,413.569,703710,SHK0000001,2081,2089,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:10,414.56,703710,SHK0000001,2100,2097,797,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:11,415.566,703710,SHK0000001,2088,2107,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:12,416.557,703710,SHK0000001,2114,2119,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:13,417.573,703710,SHK0000001,2107,2111,797,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:14,418.564,703710,SHK0000001,2112,2103,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:15,419.567,703710,SHK0000001,2114,2104,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:16,420.558,703710,SHK0000001,2091,2112,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:17,421.569,703710,SHK0000001,2111,2116,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:18,422.564,703710,SHK0000001,2112,2109,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:19,423.567,703710,SHK0000001,2111,2105,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:20,424.563,703710,SHK0000001,2112,2116,801,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:21,425.572,703710,SHK0000001,2107,2117,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:22,426.564,703710,SHK0000001,2117,2117,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:23,427.565,703710,SHK0000001,2115,2107,801,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:24,428.567,703710,SHK0000001,2115,2106,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:25,429.574,703710,SHK0000001,2115,2114,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:26,430.563,703710,SHK0000001,2110,2110,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:27,431.574,703710,SHK0000001,2114,2115,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:28,432.564,703710,SHK0000001,2111,2106,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:29,433.573,703710,SHK0000001,2118,2109,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:30,434.559,703710,SHK0000001,2117,2106,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:31,435.566,703710,SHK0000001,2112,2111,801,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:32,436.561,703710,SHK0000001,2108,2106,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:33,437.567,703710,SHK0000001,2118,2114,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:34,438.558,703710,SHK0000001,2114,2114,801,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:35,439.575,703710,SHK0000001,2110,2108,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:36,440.562,703710,SHK0000001,2121,2113,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:37,441.571,703710,SHK0000001,2107,2112,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:38,442.562,703710,SHK0000001,2100,2108,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:39,443.569,703710,SHK0000001,2086,2103,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:40,444.558,703710,SHK0000001,2094,2096,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:41,445.573,703710,SHK0000001,2095,2116,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:42,446.566,703710,SHK0000001,2114,2111,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:43,447.567,703710,SHK0000001,2109,2113,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:44,448.558,703710,SHK0000001,2110,2109,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:45,449.567,703710,SHK0000001,2103,2096,801,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:46,450.557,703710,SHK0000001,2120,2118,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:47,451.571,703710,SHK0000001,2111,2115,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:48,452.561,703710,SHK0000001,2111,2118,802,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:49,453.569,703710,SHK0000001,2103,2115,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:50,454.564,703710,SHK0000001,2114,2113,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:51,455.57,703710,SHK0000001,2117,2116,801,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:52,456.562,703710,SHK0000001,2112,2115,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:53,457.569,703710,SHK0000001,2116,2108,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:54,458.563,703710,SHK0000001,2110,2119,801,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:55,459.569,703710,SHK0000001,2086,2092,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:56,460.557,703710,SHK0000001,2107,2108,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:57,461.569,703710,SHK0000001,2111,2116,801,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:58,462.564,703710,SHK0000001,2110,2113,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:39:59,463.573,703710,SHK0000001,2112,2114,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:00,464.558,703710,SHK0000001,2119,2112,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:01,465.571,703710,SHK0000001,2110,2117,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:02,466.565,703710,SHK0000001,2114,2119,801,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:03,467.566,703710,SHK0000001,2086,2110,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:04,468.559,703710,SHK0000001,2119,2118,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:05,469.568,703710,SHK0000001,2108,2110,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:06,470.559,703710,SHK0000001,2119,2114,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:07,471.571,703710,SHK0000001,2114,2112,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:08,472.566,703710,SHK0000001,2114,2105,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:09,473.568,703710,SHK0000001,2108,2110,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:10,474.56,703710,SHK0000001,2110,2106,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:11,475.573,703710,SHK0000001,2113,2107,801,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:12,476.562,703710,SHK0000001,2101,2108,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:13,477.57,703710,SHK0000001,2112,2116,801,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:14,478.564,703710,SHK0000001,2110,2107,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:15,479.567,703710,SHK0000001,2104,2109,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:16,480.565,703710,SHK0000001,2118,2113,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:17,481.571,703710,SHK0000001,2109,2112,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:18,482.565,703710,SHK0000001,2108,2109,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:19,483.566,703710,SHK0000001,2112,2112,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:20,484.56,703710,SHK0000001,2111,2112,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:21,485.573,703710,SHK0000001,2114,2116,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:22,486.563,703710,SHK0000001,2102,2104,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:23,487.567,703710,SHK0000001,2110,2109,799,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:24,488.556,703710,SHK0000001,2108,2112,800,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:25,489.569,703710,SHK0000001,2110,2109,798,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:26,490.563,703710,SHK0000001,2112,2108,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:27,491.57,703710,SHK0000001,2115,2112,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:28,492.557,703710,SHK0000001,2093,2119,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:29,493.571,703710,SHK0000001,2106,2109,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:30,494.565,703710,SHK0000001,2115,2115,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:31,495.566,703710,SHK0000001,2113,2106,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:32,496.566,703710,SHK0000001,2099,2110,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:33,497.566,703710,SHK0000001,2114,2105,797,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:34,498.56,703710,SHK0000001,2104,2105,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:35,499.567,703710,SHK0000001,2113,2111,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:36,500.565,703710,SHK0000001,2109,2113,797,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:37,501.566,703710,SHK0000001,2115,2107,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:38,502.56,703710,SHK0000001,2107,2102,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:39,503.569,703710,SHK0000001,2106,2117,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:40,504.561,703710,SHK0000001,2106,2106,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:41,505.569,703710,SHK0000001,2093,2101,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:42,506.556,703710,SHK0000001,2110,2111,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:43,507.573,703710,SHK0000001,2111,2112,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:44,508.559,703710,SHK0000001,2115,2109,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:45,509.572,703710,SHK0000001,2109,2114,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:46,510.559,703710,SHK0000001,2100,2105,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:47,511.573,703710,SHK0000001,2111,2113,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:48,512.56,703710,SHK0000001,2113,2111,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:49,513.574,703710,SHK0000001,2113,2107,790,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:50,514.563,703710,SHK0000001,2106,2105,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:51,515.569,703710,SHK0000001,2103,2113,790,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:52,516.566,703710,SHK0000001,2114,2113,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:53,517.571,703710,SHK0000001,2115,2110,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:54,518.566,703710,SHK0000001,2105,2112,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:55,519.567,703710,SHK0000001,2110,2110,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:56,520.557,703710,SHK0000001,2114,2110,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:57,521.568,703710,SHK0000001,2108,2108,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:58,522.564,703710,SHK0000001,2117,2109,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:40:59,523.572,703710,SHK0000001,2108,2117,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:00,524.557,703710,SHK0000001,2114,2109,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:01,525.573,703710,SHK0000001,2108,2118,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:02,526.561,703710,SHK0000001,2107,2113,791,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:03,527.565,703710,SHK0000001,2108,2118,790,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:04,528.562,703710,SHK0000001,2110,2112,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:05,529.57,703710,SHK0000001,2110,2111,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:06,530.566,703710,SHK0000001,2112,2112,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:07,531.569,703710,SHK0000001,2115,2109,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:08,532.564,703710,SHK0000001,2113,2108,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:09,533.572,703710,SHK0000001,2116,2108,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:10,534.558,703710,SHK0000001,2110,2104,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:11,535.568,703710,SHK0000001,2110,2103,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:12,536.559,703710,SHK0000001,2110,2113,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:13,537.566,703710,SHK0000001,2108,2113,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:14,538.561,703710,SHK0000001,2104,2115,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:15,539.568,703710,SHK0000001,2111,2109,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:16,540.561,703710,SHK0000001,2108,2106,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:17,541.566,703710,SHK0000001,2113,2104,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:18,542.559,703710,SHK0000001,2112,2111,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:19,543.564,703710,SHK0000001,2106,2106,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:20,544.556,703710,SHK0000001,2106,2114,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:21,545.567,703710,SHK0000001,2118,2114,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:22,546.559,703710,SHK0000001,2111,2116,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:23,547.571,703710,SHK0000001,2098,2101,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:24,548.567,703710,SHK0000001,2109,2108,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:25,549.567,703710,SHK0000001,2114,2106,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:26,550.563,703710,SHK0000001,2117,2115,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:27,551.569,703710,SHK0000001,2106,2111,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:28,552.563,703710,SHK0000001,2111,2109,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:29,553.567,703710,SHK0000001,2095,2097,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:30,554.557,703710,SHK0000001,2123,2123,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:31,555.574,703710,SHK0000001,2120,2124,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:32,556.566,703710,SHK0000001,2121,2121,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:33,557.569,703710,SHK0000001,2120,2118,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:34,558.56,703710,SHK0000001,2162,2163,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:35,559.572,703710,SHK0000001,2165,2160,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:36,560.557,703710,SHK0000001,2164,2157,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:37,561.569,703710,SHK0000001,2164,2158,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:38,562.557,703710,SHK0000001,2157,2164,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:39,563.565,703710,SHK0000001,2161,2164,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:40,564.566,703710,SHK0000001,2165,2158,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:41,565.567,703710,SHK0000001,2163,2163,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:42,566.566,703710,SHK0000001,2159,2166,792,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:43,567.57,703710,SHK0000001,2164,2156,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:44,568.567,703710,SHK0000001,2159,2167,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:45,569.567,703710,SHK0000001,2165,2161,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:46,570.561,703710,SHK0000001,2168,2167,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:47,571.566,703710,SHK0000001,2159,2160,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:48,572.557,703710,SHK0000001,2163,2164,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:49,573.572,703710,SHK0000001,2156,2161,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:50,574.557,703710,SHK0000001,2171,2170,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:51,575.568,703710,SHK0000001,2166,2169,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:52,576.565,703710,SHK0000001,2167,2171,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:53,577.57,703710,SHK0000001,2165,2170,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:54,578.565,703710,SHK0000001,2168,2168,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:55,579.571,703710,SHK0000001,2170,2170,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:56,580.563,703710,SHK0000001,2177,2169,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:57,581.569,703710,SHK0000001,2166,2166,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:58,582.564,703710,SHK0000001,2170,2169,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:41:59,583.573,703710,SHK0000001,2173,2175,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:00,584.559,703710,SHK0000001,2170,2175,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:01,585.574,703710,SHK0000001,2172,2178,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:02,586.566,703710,SHK0000001,2171,2170,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:03,587.571,703710,SHK0000001,2174,2170,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:04,588.565,703710,SHK0000001,2170,2167,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:05,589.567,703710,SHK0000001,2169,2169,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:06,590.562,703710,SHK0000001,2175,2165,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:07,591.566,703710,SHK0000001,2175,2171,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:08,592.558,703710,SHK0000001,2171,2170,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:09,593.567,703710,SHK0000001,2167,2169,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:10,594.557,703710,SHK0000001,2167,2172,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:11,595.57,703710,SHK0000001,2169,2170,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:12,596.559,703710,SHK0000001,2172,2172,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:13,597.565,703710,SHK0000001,2160,2167,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:14,598.565,703710,SHK0000001,2177,2174,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:15,599.574,703710,SHK0000001,2156,2165,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:16,600.558,703710,SHK0000001,2168,2170,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:17,601.572,703710,SHK0000001,2175,2180,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:18,602.56,703710,SHK0000001,2169,2174,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:19,603.564,703710,SHK0000001,2171,2169,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:20,604.559,703710,SHK0000001,2163,2169,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:21,605.574,703710,SHK0000001,2171,2169,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:22,606.559,703710,SHK0000001,2167,2164,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:23,607.565,703710,SHK0000001,2165,2168,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:24,608.566,703710,SHK0000001,2167,2169,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:25,609.565,703710,SHK0000001,2161,2171,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:26,610.566,703710,SHK0000001,2165,2171,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:27,611.572,703710,SHK0000001,2170,2167,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:28,612.562,703710,SHK0000001,2170,2171,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:29,613.566,703710,SHK0000001,2171,2168,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:30,614.556,703710,SHK0000001,2171,2160,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:31,615.564,703710,SHK0000001,2177,2172,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:32,616.561,703710,SHK0000001,2171,2169,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:33,617.574,703710,SHK0000001,2167,2168,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:34,618.562,703710,SHK0000001,2171,2166,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:35,619.564,703710,SHK0000001,2172,2171,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:36,620.558,703710,SHK0000001,2164,2164,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:37,621.568,703710,SHK0000001,2168,2171,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:38,622.565,703710,SHK0000001,2170,2171,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:39,623.572,703710,SHK0000001,2164,2172,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:40,624.566,703710,SHK0000001,2170,2169,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:41,625.575,703710,SHK0000001,2174,2165,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:42,626.558,703710,SHK0000001,2175,2170,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:43,627.567,703710,SHK0000001,2168,2169,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:44,628.565,703710,SHK0000001,2167,2169,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:45,629.566,703710,SHK0000001,2167,2172,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:46,630.563,703710,SHK0000001,2173,2169,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:47,631.572,703710,SHK0000001,2162,2167,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:48,632.557,703710,SHK0000001,2167,2177,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:49,633.571,703710,SHK0000001,2167,2165,795,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:50,634.564,703710,SHK0000001,2167,2171,793,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:51,635.569,703710,SHK0000001,2171,2166,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:52,636.562,703710,SHK0000001,2173,2174,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:53,637.564,703710,SHK0000001,2169,2171,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:54,638.557,703710,SHK0000001,2167,2169,796,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:55,639.568,703710,SHK0000001,2170,2170,794,4095,4095,4095,0,0,0,0,0,0,0
26/08/25 09:42:56,640.557,703710,SHK0000001,2170,2171,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:42:57,641.568,703710,SHK0000001,2171,2173,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:42:58,642.561,703710,SHK0000001,2173,2173,794,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:42:59,643.565,703710,SHK0000001,2175,2170,796,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:00,644.564,703710,SHK0000001,2174,2170,795,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:01,645.573,703710,SHK0000001,2170,2172,794,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:02,646.557,703710,SHK0000001,2171,2169,797,4095,4095,4095,0,0,0,0,0,1,0
26/08/25 09:43:03,647.57,703710,SHK0000001,2171,2176,795,4095,4095,4095,0,0,0,0,0,1,0
